normalize, equalwidth, naivebayes,sofar,TRUE,141,0,45,13,0.77386934,0.22413793,100.0,24.193548,34.720776,83.46995,82.89258
normalize, equalwidth, naivebayes,slice,TRUE,186,11,0,3,0.945,1.0,21.428572,0.0,83.44371,35.260662,44.441612
normalize, equalwidth, naivebayes,sofar,TRUE,146,0,40,14,0.8,0.25925925,100.0,21.505377,39.112972,85.27326,84.7934
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,3,0,3,1,0.5714286,0.25,100.0,50.0,33.333336,50.0,64.64466
normalize, equalwidth, naivebayes,slice,TRUE,71,10,5,9,0.84210527,0.64285713,47.368423,6.5789475,72.91139,62.862766,62.494232
normalize, equalwidth, naivebayes,sofar,TRUE,70,3,6,16,0.9052632,0.72727275,84.210526,7.8947363,80.6565,87.98115,87.51733
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,6,0,0,1,1.0,1.0,100.0,0.0,60.869564,63.15789,100.0
normalize, equalwidth, naivebayes,slice,TRUE,281,27,41,31,0.8210526,0.43055555,53.448277,12.732919,56.488728,66.293755,65.87384
normalize, equalwidth, naivebayes,sofar,TRUE,231,15,91,43,0.72105265,0.32089552,74.13793,28.260868,44.413452,72.91881,72.911964
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,5,0,0,2,1.0,1.0,100.0,0.0,71.794876,74.07407,100.0
normalize, equalwidth, naivebayes,slice,TRUE,72,4,5,14,0.9052632,0.7368421,77.77778,6.4935064,81.24157,84.91997,83.6294
normalize, equalwidth, naivebayes,sofar,TRUE,68,4,9,14,0.86315787,0.6086956,77.77778,11.688312,71.393036,82.710686,82.245514
normalize, equalwidth, naivebayes,slice,TRUE,83,7,0,1,0.9230769,1.0,12.5,0.0,64.61539,22.192514,38.128155
normalize, equalwidth, naivebayes,sofar,TRUE,44,3,39,5,0.53846157,0.11363637,62.5,46.98795,18.766756,57.366364,57.490486
normalize, equalwidth, naivebayes,slice,TRUE,268,22,54,36,0.8,0.4,62.068962,16.770187,53.333336,71.10849,70.67422
normalize, equalwidth, naivebayes,sofar,TRUE,227,14,95,44,0.7131579,0.31654677,75.86207,29.503107,43.847103,73.08114,73.04566
normalize, equalwidth, naivebayes,slice,TRUE,0,0,11,0,0.0,0.0,0.0,100.0,10.526316,14.285715,0.0
normalize, equalwidth, naivebayes,sofar,TRUE,7,0,4,0,0.6363636,0.0,0.0,36.363636,30.188679,56.0,24.759335
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,7,2,3,0,0.5833333,0.0,0.0,30.000002,35.555557,45.16129,26.17588
normalize, equalwidth, naivebayes,slice,TRUE,81,6,3,1,0.9010989,0.25,14.285715,3.5714288,39.140812,24.884792,39.338257
normalize, equalwidth, naivebayes,sofar,TRUE,39,2,45,5,0.48351648,0.1,71.42857,53.571426,16.572506,56.277054,57.06852
normalize, equalwidth, naivebayes,slice,TRUE,17,2,0,1,0.9,1.0,33.333336,0.0,63.15789,49.275364,52.85955
normalize, equalwidth, naivebayes,sofar,TRUE,17,3,0,0,0.85,0.0,0.0,0.0,62.068962,39.534885,29.289324
normalize, equalwidth, naivebayes,slice,TRUE,232,18,90,40,0.7157895,0.30769232,68.965515,27.95031,43.037975,70.47388,70.467316
normalize, equalwidth, naivebayes,sofar,TRUE,223,9,99,49,0.7157895,0.3310811,84.48276,30.745342,45.274815,76.11452,75.64778
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,4,2,6,0,0.33333334,0.0,0.0,60.000004,20.833332,36.363636,17.537886
normalize, equalwidth, naivebayes,slice,TRUE,15,4,0,0,0.7894737,0.0,0.0,0.0,60.377357,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,13,3,2,1,0.7368421,0.33333334,25.0,13.333334,45.901638,38.80597,46.135456
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,4,1,1,1,0.71428573,0.5,50.0,20.0,58.823532,61.538464,61.92113
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,5,1,0,1,0.85714287,1.0,50.0,0.0,60.000004,62.5,64.64466
normalize, equalwidth, naivebayes,slice,TRUE,274,30,48,28,0.79473686,0.36842105,48.27586,14.906833,50.345318,61.6027,61.93689
normalize, equalwidth, naivebayes,sofar,TRUE,212,15,110,43,0.67105263,0.28104576,74.13793,34.16149,39.617016,69.74218,69.70268
normalize, equalwidth, naivebayes,slice,TRUE,75,7,8,1,0.83516484,0.11111111,12.5,9.638554,19.612904,21.961933,37.75391
normalize, equalwidth, naivebayes,sofar,TRUE,44,1,39,7,0.5604396,0.1521739,87.5,46.98795,23.935635,66.02358,65.61892
normalize, equalwidth, naivebayes,slice,TRUE,0,8,0,0,0.0,0.0,0.0,0.0,26.666668,18.181818,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,6,0,0,2,1.0,1.0,100.0,0.0,72.72727,75.0,100.0
normalize, equalwidth, naivebayes,slice,TRUE,82,8,0,0,0.9111111,0.0,0.0,0.0,64.34109,19.97564,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,47,2,35,6,0.5888889,0.14634146,75.0,42.682926,23.442684,64.97696,65.02264
normalize, equalwidth, naivebayes,slice,TRUE,75,18,0,1,0.80851066,1.0,5.263158,0.0,61.538464,9.993338,33.010937
