normalize, equalwidth, naivebayes, slice, TRUE, 311, 17, 0, 6, 0.9491018, 1.0, 26.086956, 0.0, 89.95034, 41.351803, 47.735584
normalize, equalwidth, naivebayes, slice, FALSE, 6, 0, 17, 311, 0.9491018, 0.9481707, 100.0, 73.91304, 94.72187, 41.351803, 47.735584
normalize, equalwidth, naivebayes, sofar, TRUE, 294, 9, 17, 14, 0.9221557, 0.4516129, 60.869564, 5.466238, 60.62992, 74.05541, 72.061935
normalize, equalwidth, naivebayes, sofar, FALSE, 14, 17, 9, 294, 0.9221557, 0.97029704, 94.53376, 39.130436, 0.94561404, 0.74055415, 72.061935
normalize, equalwidth, naivebayes, slice, TRUE, 458, 37, 85, 53, 0.807267, 0.38405797, 58.88889, 15.653775, 52.04916, 69.35528, 68.89402
normalize, equalwidth, naivebayes, slice, FALSE, 53, 85, 37, 458, 0.807267, 0.9252525, 84.34622, 41.11111, 86.224236, 69.35528, 68.89402
normalize, equalwidth, naivebayes, sofar, TRUE, 423, 31, 120, 59, 0.7614534, 0.32960895, 65.55556, 22.099447, 46.006878, 71.196884, 71.06209
normalize, equalwidth, naivebayes, sofar, FALSE, 59, 120, 31, 423, 0.7614534, 0.93171805, 77.90055, 34.444447, 0.83802485, 0.71196884, 71.06209
normalize, equalwidth, naivebayes, slice, TRUE, 137, 9, 1, 3, 0.93333334, 0.75, 25.0, 0.7246377, 83.16832, 39.941692, 46.964516
normalize, equalwidth, naivebayes, slice, FALSE, 3, 1, 9, 137, 0.93333334, 0.93835616, 99.27536, 75.0, 93.5838, 39.941692, 46.964516
normalize, equalwidth, naivebayes, sofar, TRUE, 120, 5, 18, 7, 0.8466667, 0.28, 58.333332, 13.043478, 42.08284, 69.82543, 69.12733
normalize, equalwidth, naivebayes, sofar, FALSE, 7, 18, 5, 120, 0.8466667, 0.96, 86.95652, 41.666664, 0.8997786, 0.69825435, 69.127335
normalize, equalwidth, naivebayes, slice, TRUE, 138, 7, 0, 5, 0.9533333, 1.0, 41.666664, 0.0, 88.65468, 58.69843, 58.7521
normalize, equalwidth, naivebayes, slice, FALSE, 5, 0, 7, 138, 0.9533333, 0.9517241, 100.0, 58.333332, 94.936615, 58.69843, 58.752106
normalize, equalwidth, naivebayes, sofar, TRUE, 118, 3, 20, 9, 0.8466667, 0.31034482, 75.0, 14.492753, 45.420227, 79.909706, 79.566696
normalize, equalwidth, naivebayes, sofar, FALSE, 9, 20, 3, 118, 0.8466667, 0.9752066, 85.50724, 25.0, 0.9064022, 0.79909706, 79.566696
normalize, equalwidth, naivebayes, slice, TRUE, 311, 11, 0, 12, 0.9670659, 1.0, 52.173912, 0.0, 94.31805, 68.49592, 66.181854
normalize, equalwidth, naivebayes, slice, FALSE, 12, 0, 11, 311, 0.9670659, 0.9658385, 100.0, 47.826088, 96.50081, 68.49592, 66.181854
normalize, equalwidth, naivebayes, sofar, TRUE, 277, 2, 34, 21, 0.89221555, 0.38181818, 91.30435, 10.932476, 53.47804, 90.172066, 90.12241
normalize, equalwidth, naivebayes, sofar, FALSE, 21, 34, 2, 277, 0.89221555, 0.9928315, 89.06753, 8.695652, 0.93983835, 0.90172064, 90.12241
normalize, equalwidth, naivebayes, slice, TRUE, 136, 14, 0, 0, 0.9066667, 0.0, 0.0, 0.0, 64.319244, 12.494258, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 14, 136, 0.9066667, 0.9066667, 100.0, 100.0, 90.39833, 12.494258, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 113, 2, 23, 12, 0.8333333, 0.34285715, 85.71429, 16.911764, 48.582996, 84.38084, 84.3461
normalize, equalwidth, naivebayes, sofar, FALSE, 12, 23, 2, 113, 0.8333333, 0.9826087, 83.088234, 14.285715, 0.9018356, 0.84380835, 84.3461
normalize, equalwidth, naivebayes, slice, TRUE, 32, 14, 0, 3, 0.71428573, 1.0, 17.647058, 0.0, 72.41379, 29.860031, 41.767673
normalize, equalwidth, naivebayes, slice, FALSE, 3, 0, 14, 32, 0.71428573, 0.6956522, 100.0, 82.35294, 69.78193, 29.860031, 41.767673
normalize, equalwidth, naivebayes, sofar, TRUE, 20, 4, 12, 13, 0.67346936, 0.52, 76.47059, 37.5, 58.686733, 68.783066, 68.695984
normalize, equalwidth, naivebayes, sofar, FALSE, 13, 12, 4, 20, 0.67346936, 0.8333333, 62.5, 23.529411, 0.74492097, 0.6878307, 68.695984
normalize, equalwidth, naivebayes, slice, TRUE, 309, 21, 0, 4, 0.93712574, 1.0, 16.0, 0.0, 86.19621, 27.573898, 40.60303
normalize, equalwidth, naivebayes, slice, FALSE, 4, 0, 21, 309, 0.93712574, 0.93636364, 100.0, 84.0, 93.534485, 27.573898, 40.60303
normalize, equalwidth, naivebayes, sofar, TRUE, 279, 1, 30, 24, 0.9071856, 0.44444445, 96.0, 9.708737, 59.66035, 93.05817, 92.57506
normalize, equalwidth, naivebayes, sofar, FALSE, 24, 30, 1, 279, 0.9071856, 0.99642855, 90.29126, 4.0, 0.9497152, 0.9305816, 92.57506
normalize, equalwidth, naivebayes, slice, TRUE, 452, 27, 87, 67, 0.8199052, 0.43506494, 71.276596, 16.141003, 56.84789, 77.05755, 76.70229
normalize, equalwidth, naivebayes, slice, FALSE, 67, 87, 27, 452, 0.8199052, 0.94363254, 83.85899, 28.723404, 87.74287, 77.05755, 76.70229
normalize, equalwidth, naivebayes, sofar, TRUE, 445, 34, 94, 60, 0.7977883, 0.38961038, 63.829784, 17.439703, 52.35421, 71.996765, 71.6061
normalize, equalwidth, naivebayes, sofar, FALSE, 60, 94, 34, 445, 0.7977883, 0.9290188, 82.560295, 36.17021, 0.85841703, 0.71996766, 71.6061
normalize, equalwidth, naivebayes, slice, TRUE, 514, 81, 16, 22, 0.84676147, 0.57894737, 21.359222, 3.018868, 68.77004, 35.008205, 44.351612
normalize, equalwidth, naivebayes, slice, FALSE, 22, 16, 81, 514, 0.84676147, 0.86386555, 96.98113, 78.64078, 85.522804, 35.008205, 44.351612
normalize, equalwidth, naivebayes, sofar, TRUE, 434, 38, 96, 65, 0.78830963, 0.4037267, 63.106792, 18.113209, 53.397976, 71.28058, 70.93803
normalize, equalwidth, naivebayes, sofar, FALSE, 65, 96, 38, 434, 0.78830963, 0.9194915, 81.886795, 36.893204, 0.84886235, 0.71280575, 70.93803
normalize, equalwidth, naivebayes, slice, TRUE, 310, 21, 0, 2, 0.9369369, 1.0, 8.695652, 0.0, 77.80548, 15.9958725, 35.438072
normalize, equalwidth, naivebayes, slice, FALSE, 2, 0, 21, 310, 0.9369369, 0.93655586, 100.0, 91.30435, 93.534225, 15.9958725, 35.438072
normalize, equalwidth, naivebayes, sofar, TRUE, 280, 1, 30, 22, 0.9069069, 0.42307693, 95.652176, 9.677419, 57.698654, 92.91101, 92.49814
normalize, equalwidth, naivebayes, sofar, FALSE, 22, 30, 1, 280, 0.9069069, 0.9964413, 90.32258, 4.347826, 0.9495682, 0.9291101, 92.49813
normalize, equalwidth, naivebayes, slice, TRUE, 397, 21, 139, 76, 0.74723536, 0.3534884, 78.35052, 25.932837, 47.9937, 76.14865, 76.11264
normalize, equalwidth, naivebayes, slice, FALSE, 76, 139, 21, 397, 0.74723536, 0.9497608, 74.06716, 21.649485, 83.641304, 76.14865, 76.11264
normalize, equalwidth, naivebayes, sofar, TRUE, 427, 35, 109, 62, 0.77251184, 0.3625731, 63.917522, 20.335821, 49.351727, 70.92738, 70.71271
normalize, equalwidth, naivebayes, sofar, FALSE, 62, 109, 35, 427, 0.77251184, 0.92424244, 79.66418, 36.082474, 0.84159297, 0.7092738, 70.71271
normalize, equalwidth, naivebayes, slice, TRUE, 136, 11, 0, 3, 0.9266667, 1.0, 21.428572, 0.0, 82.6561, 35.248383, 44.441612
normalize, equalwidth, naivebayes, slice, FALSE, 3, 0, 11, 136, 0.9266667, 0.92517006, 100.0, 78.57143, 92.28441, 35.248383, 44.441612
normalize, equalwidth, naivebayes, sofar, TRUE, 109, 2, 27, 12, 0.8066667, 0.30769232, 85.71429, 19.852942, 44.546707, 82.837234, 82.705185
normalize, equalwidth, naivebayes, sofar, FALSE, 12, 27, 2, 109, 0.8066667, 0.981982, 80.14706, 14.285715, 0.88573253, 0.82837236, 82.705185
normalize, equalwidth, naivebayes, slice, TRUE, 33, 16, 0, 0, 0.67346936, 0.0, 0.0, 0.0, 57.14286, 11.092437, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 16, 33, 0.67346936, 0.67346936, 100.0, 100.0, 67.00507, 11.092437, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 20, 5, 13, 11, 0.63265306, 0.45833334, 68.75, 39.39394, 53.156662, 64.42167, 64.44409
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 13, 5, 20, 0.63265306, 0.8, 60.606064, 31.25, 0.7065527, 0.6442167, 64.44409
normalize, equalwidth, naivebayes, slice, TRUE, 135, 15, 0, 0, 0.9, 0.0, 0.0, 0.0, 64.15094, 11.7595825, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 15, 135, 0.9, 0.9, 100.0, 100.0, 89.73607, 11.7595825, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 115, 3, 20, 12, 0.8466667, 0.375, 80.0, 14.814815, 51.978172, 82.51121, 82.40058
normalize, equalwidth, naivebayes, sofar, FALSE, 12, 20, 3, 115, 0.8466667, 0.9745763, 85.18519, 20.0, 0.9061298, 0.8251121, 82.40058
normalize, equalwidth, naivebayes, slice, TRUE, 135, 15, 0, 0, 0.9, 0.0, 0.0, 0.0, 64.15094, 11.7595825, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 15, 135, 0.9, 0.9, 100.0, 100.0, 89.73607, 11.7595825, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 123, 2, 12, 13, 0.9066667, 0.52, 86.666664, 8.888889, 66.09346, 88.83333, 88.668846
normalize, equalwidth, naivebayes, sofar, FALSE, 13, 12, 2, 123, 0.9066667, 0.984, 91.111115, 13.333334, 0.94375175, 0.8883333, 88.668846
normalize, equalwidth, naivebayes, slice, TRUE, 27, 4, 7, 11, 0.7755102, 0.6111111, 73.333336, 20.588236, 68.3565, 76.2516, 76.17789
normalize, equalwidth, naivebayes, slice, FALSE, 11, 7, 4, 27, 0.7755102, 0.87096775, 79.411766, 26.666668, 82.04718, 76.2516, 76.17789
normalize, equalwidth, naivebayes, sofar, TRUE, 19, 5, 15, 10, 0.59183675, 0.4, 66.66667, 44.11765, 47.736626, 60.8, 60.90091
normalize, equalwidth, naivebayes, sofar, FALSE, 10, 15, 5, 19, 0.59183675, 0.7916667, 55.88235, 33.333336, 0.67732024, 0.608, 60.90091
normalize, equalwidth, naivebayes, slice, TRUE, 134, 16, 0, 0, 0.8933333, 0.0, 0.0, 0.0, 63.981045, 11.106506, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 16, 134, 0.8933333, 0.8933333, 100.0, 100.0, 89.07381, 11.106506, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 112, 2, 22, 14, 0.84, 0.3888889, 87.5, 16.41791, 53.16456, 85.49618, 85.40894
normalize, equalwidth, naivebayes, sofar, FALSE, 14, 22, 2, 112, 0.84, 0.98245615, 83.58209, 12.5, 0.9056604, 0.8549618, 85.40895
normalize, equalwidth, naivebayes, slice, TRUE, 136, 14, 0, 0, 0.9066667, 0.0, 0.0, 0.0, 64.319244, 12.494258, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 14, 136, 0.9066667, 0.9066667, 100.0, 100.0, 90.39833, 12.494258, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 115, 1, 21, 13, 0.85333335, 0.38235295, 92.85714, 15.441176, 52.80863, 88.51391, 87.96982
normalize, equalwidth, naivebayes, sofar, FALSE, 13, 21, 1, 115, 0.85333335, 0.9913793, 84.55882, 7.1428576, 0.9171911, 0.8851391, 87.96982
normalize, equalwidth, naivebayes, slice, TRUE, 133, 17, 0, 0, 0.88666666, 0.0, 0.0, 0.0, 63.809525, 10.522152, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 17, 133, 0.88666666, 0.88666666, 100.0, 100.0, 88.41155, 10.522152, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 103, 1, 30, 16, 0.79333335, 0.3478261, 94.117645, 22.55639, 48.3617, 84.97035, 83.516785
normalize, equalwidth, naivebayes, sofar, FALSE, 16, 30, 1, 103, 0.79333335, 0.99038464, 77.44361, 5.882353, 0.88097465, 0.84970355, 83.516785
normalize, equalwidth, naivebayes, slice, TRUE, 24, 7, 10, 8, 0.6530612, 0.44444445, 53.333336, 29.411766, 52.89256, 60.75949, 60.99468
normalize, equalwidth, naivebayes, slice, FALSE, 8, 10, 7, 24, 0.6530612, 0.7741935, 70.588234, 46.666668, 70.84871, 60.75949, 60.99468
normalize, equalwidth, naivebayes, sofar, TRUE, 20, 1, 14, 14, 0.6938776, 0.5, 93.333336, 41.17647, 58.11966, 72.16495, 70.50469
normalize, equalwidth, naivebayes, sofar, FALSE, 14, 14, 1, 20, 0.6938776, 0.95238096, 58.823532, 6.666667, 0.80283356, 0.72164947, 70.50469
normalize, equalwidth, naivebayes, slice, TRUE, 476, 37, 59, 61, 0.8483412, 0.5083333, 62.2449, 11.028037, 63.57311, 73.246475, 72.187546
normalize, equalwidth, naivebayes, slice, FALSE, 61, 59, 37, 476, 0.8483412, 0.9278752, 88.97196, 37.7551, 88.63276, 73.246475, 72.187546
normalize, equalwidth, naivebayes, sofar, TRUE, 420, 33, 115, 65, 0.76619273, 0.3611111, 66.32653, 21.495327, 49.08716, 71.9036, 71.75153
normalize, equalwidth, naivebayes, sofar, FALSE, 65, 115, 33, 420, 0.76619273, 0.92715234, 78.50468, 33.67347, 0.8390226, 0.71903604, 71.75153
normalize, equalwidth, naivebayes, slice, TRUE, 309, 24, 0, 1, 0.92814374, 1.0, 4.0, 0.0, 64.92147, 7.6913505, 32.11775
normalize, equalwidth, naivebayes, slice, FALSE, 1, 0, 24, 309, 0.92814374, 0.9279279, 100.0, 96.0, 92.66488, 7.6913505, 32.11775
normalize, equalwidth, naivebayes, sofar, TRUE, 276, 0, 33, 25, 0.9011976, 0.43103448, 100.0, 10.679611, 58.258812, 92.61124, 92.44837
normalize, equalwidth, naivebayes, sofar, FALSE, 25, 33, 0, 276, 0.9011976, 1.0, 89.32039, 0.0, 0.9449206, 0.92611235, 92.44837
normalize, equalwidth, naivebayes, slice, TRUE, 33, 12, 1, 3, 0.7346939, 0.75, 20.0, 2.9411764, 74.2268, 33.16583, 43.393238
normalize, equalwidth, naivebayes, slice, FALSE, 3, 1, 12, 33, 0.7346939, 0.73333335, 97.05882, 80.0, 73.4013, 33.16583, 43.393238
normalize, equalwidth, naivebayes, sofar, TRUE, 22, 5, 12, 10, 0.6530612, 0.45454547, 66.66667, 35.294117, 53.60134, 65.67164, 65.67227
normalize, equalwidth, naivebayes, sofar, FALSE, 10, 12, 5, 22, 0.6530612, 0.8148148, 64.70589, 33.333336, 0.7250258, 0.6567164, 65.67227
normalize, equalwidth, naivebayes, slice, TRUE, 0, 0, 35, 14, 0.2857143, 0.2857143, 100.0, 100.0, 28.985506, 5.3949904, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 14, 35, 0, 0, 0.2857143, 0.0, 0.0, 0.0, 37.037037, 5.3949904, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 15, 0, 20, 14, 0.59183675, 0.4117647, 100.0, 57.14286, 48.161327, 58.74126, 59.59389
normalize, equalwidth, naivebayes, sofar, FALSE, 14, 20, 0, 15, 0.59183675, 1.0, 42.857143, 0.0, 0.7166392, 0.5874126, 59.593903
normalize, equalwidth, naivebayes, slice, TRUE, 457, 42, 74, 60, 0.81674564, 0.4477612, 58.823532, 13.935969, 57.84184, 69.88302, 69.26148
normalize, equalwidth, naivebayes, slice, FALSE, 60, 74, 42, 457, 0.81674564, 0.9158317, 86.064026, 41.17647, 86.34553, 69.88302, 69.26148
normalize, equalwidth, naivebayes, sofar, TRUE, 437, 40, 94, 62, 0.78830963, 0.3974359, 60.784317, 17.702448, 52.844822, 69.92361, 69.57594
normalize, equalwidth, naivebayes, sofar, FALSE, 62, 94, 40, 437, 0.78830963, 0.9161426, 82.297554, 39.215687, 0.8474324, 0.6992361, 69.57594
normalize, equalwidth, naivebayes, slice, TRUE, 33, 16, 0, 0, 0.67346936, 0.0, 0.0, 0.0, 57.14286, 11.092437, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 16, 33, 0.67346936, 0.67346936, 100.0, 100.0, 67.00507, 11.092437, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 16, 3, 17, 13, 0.59183675, 0.43333334, 81.25, 51.515152, 50.033176, 60.729927, 61.2355
normalize, equalwidth, naivebayes, sofar, FALSE, 13, 17, 3, 16, 0.59183675, 0.84210527, 48.484848, 18.75, 0.69513106, 0.60729927, 61.2355
normalize, equalwidth, naivebayes, slice, TRUE, 32, 14, 2, 1, 0.67346936, 0.33333334, 6.666667, 5.882353, 44.594593, 12.451362, 33.87242
normalize, equalwidth, naivebayes, slice, FALSE, 1, 2, 14, 32, 0.67346936, 0.6956522, 94.117645, 93.333336, 68.43811, 12.451362, 33.87242
normalize, equalwidth, naivebayes, sofar, TRUE, 26, 4, 8, 11, 0.75510204, 0.57894737, 73.333336, 23.529411, 65.53946, 74.86911, 74.85299
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 8, 4, 26, 0.75510204, 0.8666667, 76.47059, 26.666668, 0.807047, 0.7486911, 74.85299
normalize, equalwidth, naivebayes, slice, TRUE, 134, 16, 0, 0, 0.8933333, 0.0, 0.0, 0.0, 63.981045, 11.106506, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 16, 134, 0.8933333, 0.8933333, 100.0, 100.0, 89.07381, 11.106506, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 113, 3, 21, 13, 0.84, 0.38235295, 81.25, 15.671642, 52.55053, 82.76056, 82.7205
normalize, equalwidth, naivebayes, sofar, FALSE, 13, 21, 3, 113, 0.84, 0.9741379, 84.32836, 18.75, 0.90210986, 0.8276056, 82.7205
normalize, equalwidth, naivebayes, slice, TRUE, 437, 41, 106, 49, 0.7677725, 0.31612903, 54.444443, 19.52118, 44.785465, 64.949875, 64.95442
normalize, equalwidth, naivebayes, slice, FALSE, 49, 106, 41, 437, 0.7677725, 0.91422594, 80.47882, 45.555557, 83.462326, 64.949875, 64.95442
normalize, equalwidth, naivebayes, sofar, TRUE, 429, 38, 114, 52, 0.7598736, 0.31325302, 57.77778, 20.994476, 44.36246, 66.74446, 66.65721
normalize, equalwidth, naivebayes, sofar, FALSE, 52, 114, 38, 429, 0.7598736, 0.9186295, 79.00552, 42.22222, 0.8317439, 0.6674446, 66.6572
normalize, equalwidth, naivebayes, slice, TRUE, 310, 22, 0, 2, 0.93413174, 1.0, 8.333334, 0.0, 77.70859, 15.380798, 35.181873
normalize, equalwidth, naivebayes, slice, FALSE, 2, 0, 22, 310, 0.93413174, 0.93373495, 100.0, 91.66667, 93.25375, 15.380798, 35.181873
normalize, equalwidth, naivebayes, sofar, TRUE, 277, 2, 33, 22, 0.8952096, 0.4, 91.66667, 10.645162, 55.29357, 90.495995, 90.440605
normalize, equalwidth, naivebayes, sofar, FALSE, 22, 33, 2, 277, 0.8952096, 0.9928315, 89.354836, 8.333334, 0.9414968, 0.9049599, 90.440605
normalize, equalwidth, naivebayes, slice, TRUE, 33, 16, 0, 0, 0.67346936, 0.0, 0.0, 0.0, 57.14286, 11.092437, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 16, 33, 0.67346936, 0.67346936, 100.0, 100.0, 67.00507, 11.092437, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 18, 2, 15, 14, 0.6530612, 0.4827586, 87.5, 45.454548, 55.51425, 67.2, 66.66559
normalize, equalwidth, naivebayes, sofar, FALSE, 14, 15, 2, 18, 0.6530612, 0.9, 54.545456, 12.5, 0.7568988, 0.672, 66.66559
normalize, equalwidth, naivebayes, slice, TRUE, 20, 3, 14, 11, 0.6458333, 0.44, 78.57143, 41.17647, 52.34075, 67.27829, 67.1771
normalize, equalwidth, naivebayes, slice, FALSE, 11, 14, 3, 20, 0.6458333, 0.8695652, 58.823532, 21.428572, 74.118355, 67.27829, 67.17711
normalize, equalwidth, naivebayes, sofar, TRUE, 17, 2, 17, 12, 0.6041667, 0.41379312, 85.71429, 50.0, 49.117855, 63.15789, 63.229897
normalize, equalwidth, naivebayes, sofar, FALSE, 12, 17, 2, 17, 0.6041667, 0.8947368, 50.0, 14.285715, 0.7212875, 0.6315789, 63.229897
normalize, equalwidth, naivebayes, slice, TRUE, 429, 41, 106, 57, 0.7677725, 0.34969324, 58.16327, 19.813084, 48.052452, 67.42214, 67.26721
normalize, equalwidth, naivebayes, slice, FALSE, 57, 106, 41, 429, 0.7677725, 0.912766, 80.18691, 41.836735, 83.401436, 67.42214, 67.26721
normalize, equalwidth, naivebayes, sofar, TRUE, 423, 39, 112, 59, 0.7614534, 0.34502923, 60.204082, 20.934578, 47.488083, 68.35755, 68.203995
normalize, equalwidth, naivebayes, sofar, FALSE, 59, 112, 39, 423, 0.7614534, 0.91558444, 79.065414, 39.795918, 0.8314361, 0.6835755, 68.203995
normalize, equalwidth, naivebayes, slice, TRUE, 311, 15, 0, 7, 0.954955, 1.0, 31.818182, 0.0, 91.19213, 48.238422, 51.788174
normalize, equalwidth, naivebayes, slice, FALSE, 7, 0, 15, 311, 0.954955, 0.9539877, 100.0, 68.181816, 95.304085, 48.238422, 51.788174
normalize, equalwidth, naivebayes, sofar, TRUE, 277, 2, 34, 20, 0.8918919, 0.37037036, 90.909096, 10.932476, 52.33941, 89.97888, 89.94605
normalize, equalwidth, naivebayes, sofar, FALSE, 20, 34, 2, 277, 0.8918919, 0.9928315, 89.06753, 9.090909, 0.9396587, 0.89978886, 89.94605
normalize, equalwidth, naivebayes, slice, TRUE, 137, 9, 0, 4, 0.94, 1.0, 30.769232, 0.0, 86.17265, 46.97814, 51.046455
normalize, equalwidth, naivebayes, slice, FALSE, 4, 0, 9, 137, 0.94, 0.93835616, 100.0, 69.230774, 93.60599, 46.97814, 51.046455
normalize, equalwidth, naivebayes, sofar, TRUE, 119, 2, 18, 11, 0.8666667, 0.37931034, 84.61539, 13.138686, 52.76753, 85.72364, 85.69421
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 18, 2, 119, 0.8666667, 0.9834711, 86.86131, 15.384616, 0.9213818, 0.8572364, 85.69421
normalize, equalwidth, naivebayes, slice, TRUE, 437, 41, 94, 61, 0.7867299, 0.3935484, 59.80392, 17.702448, 52.464962, 69.27045, 68.94279
normalize, equalwidth, naivebayes, slice, FALSE, 61, 94, 41, 437, 0.7867299, 0.91422594, 82.297554, 40.19608, 84.56996, 69.27045, 68.94279
normalize, equalwidth, naivebayes, sofar, TRUE, 441, 43, 90, 59, 0.7898894, 0.39597315, 57.843136, 16.949154, 52.750633, 68.192, 67.871544
