normalize, equalwidth, naivebayes, slice, FALSE, 0, 1, 6, 26, 0.7878788, 0.8125, 96.296295, 100.0, 80.320366, 24.880383, 29.240835
normalize, equalwidth, naivebayes, sofar, TRUE, 27, 5, 0, 1, 0.8484849, 1.0, 16.666668, 0.0, 62.222225, 28.421053, 41.074436
normalize, equalwidth, naivebayes, sofar, FALSE, 1, 0, 5, 27, 0.8484849, 0.84375, 100.0, 83.33333, 0.8335171, 0.28421053, 41.074436
normalize, equalwidth, naivebayes, slice, TRUE, 17, 2, 0, 0, 0.8947368, 0.0, 0.0, 0.0, 63.15789, 49.275364, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 2, 17, 0.8947368, 0.8947368, 100.0, 100.0, 87.55365, 49.275364, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 10, 0, 7, 2, 0.6315789, 0.22222222, 100.0, 41.17647, 32.43243, 62.5, 70.883835
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 7, 0, 10, 0.6315789, 1.0, 58.823532, 0.0, 0.72289157, 0.625, 70.88384
normalize, equalwidth, naivebayes, slice, TRUE, 11, 2, 6, 0, 0.57894737, 0.0, 0.0, 35.294117, 23.076923, 44.0, 25.014418
normalize, equalwidth, naivebayes, slice, FALSE, 0, 6, 2, 11, 0.57894737, 0.84615386, 64.70589, 100.0, 70.21276, 44.0, 25.014418
normalize, equalwidth, naivebayes, sofar, TRUE, 13, 2, 4, 0, 0.68421054, 0.0, 0.0, 23.529411, 31.111113, 46.42857, 27.358294
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 4, 2, 13, 0.68421054, 0.8666667, 76.47059, 100.0, 0.77446806, 0.4642857, 27.358294
normalize, equalwidth, naivebayes, slice, TRUE, 27, 5, 0, 1, 0.8484849, 1.0, 16.666668, 0.0, 62.222225, 28.421053, 41.074436
normalize, equalwidth, naivebayes, slice, FALSE, 1, 0, 5, 27, 0.8484849, 0.84375, 100.0, 83.33333, 83.35171, 28.421053, 41.074436
normalize, equalwidth, naivebayes, sofar, TRUE, 27, 6, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 61.538464, 24.884792, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 6, 27, 0.8181818, 0.8181818, 100.0, 100.0, 0.80898875, 0.24884793, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 26, 6, 0, 0, 0.8125, 0.0, 0.0, 0.0, 61.363636, 24.880383, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 6, 26, 0.8125, 0.8125, 100.0, 100.0, 80.320366, 24.880383, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 26, 6, 0, 0, 0.8125, 0.0, 0.0, 0.0, 61.363636, 24.880383, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 6, 26, 0.8125, 0.8125, 100.0, 100.0, 0.80320364, 0.24880382, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 79.29515, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 0.7929515, 0.4864865, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 27, 4, 0, 2, 0.8787879, 1.0, 33.333336, 0.0, 74.83871, 49.541286, 52.85955
normalize, equalwidth, naivebayes, slice, FALSE, 2, 0, 4, 27, 0.8787879, 0.87096775, 100.0, 66.66667, 86.18602, 49.541286, 52.859543
normalize, equalwidth, naivebayes, sofar, TRUE, 27, 6, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 61.538464, 24.884792, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 6, 27, 0.8181818, 0.8181818, 100.0, 100.0, 0.80898875, 0.24884793, 29.289324
