normalize, equalwidth, naivebayes,slice,TRUE,17,1,0,2,0.95,1.0,66.66667,0.0,76.76768,78.16092,76.42977
normalize, equalwidth, naivebayes,slice,FALSE,2,0,1,17,0.95,0.9444444,100.0,33.333336,92.41774,78.16092,76.42977
normalize, equalwidth, naivebayes,sofar,TRUE,17,3,0,0,0.85,0.0,0.0,0.0,62.068962,39.534885,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,0,3,17,0.85,0.85,100.0,100.0,0.83378744,0.39534885,29.289324
normalize, equalwidth, naivebayes,slice,TRUE,15,4,0,0,0.7894737,0.0,0.0,0.0,60.377357,32.967033,29.289324
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,15,4,0,0,0.7894737,0.0,0.0,0.0,60.377357,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,0.77544427,0.32967034,29.289324
normalize, equalwidth, naivebayes,slice,TRUE,82,9,0,0,0.9010989,0.0,0.0,0.0,64.09267,18.161682,29.289324
normalize, equalwidth, naivebayes,slice,FALSE,0,0,9,82,0.9010989,0.9010989,100.0,100.0,89.67653,18.161682,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,33,5,49,4,0.4065934,0.0754717,44.444447,59.7561,12.731182,42.239998,42.305927
normalize, equalwidth, naivebayes,sofar,FALSE,4,49,5,33,0.4065934,0.8684211,40.243904,55.555557,0.5538671,0.4224,42.305927
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,TRUE,5,2,0,0,0.71428573,0.0,0.0,0.0,57.14286,47.61905,29.289324
