normalize, equalwidth, naivebayes, sofar, TRUE, 123, 7, 12, 8, 0.87333333, 0.4, 53.333336, 8.888889, 54.86911, 67.28205, 66.40841
normalize, equalwidth, naivebayes, sofar, FALSE, 8, 12, 7, 123, 0.87333333, 0.9461538, 91.111115, 46.666668, 0.90828633, 0.6728205, 66.40841
normalize, equalwidth, naivebayes, slice, TRUE, 416, 34, 120, 63, 0.75671405, 0.3442623, 64.94845, 22.38806, 47.32311, 70.71776, 70.59051
normalize, equalwidth, naivebayes, slice, FALSE, 63, 120, 34, 416, 0.75671405, 0.92444444, 77.61194, 35.051544, 83.2212, 70.71776, 70.59051
normalize, equalwidth, naivebayes, sofar, TRUE, 447, 35, 89, 62, 0.8041074, 0.410596, 63.917522, 16.604477, 54.36114, 72.36882, 71.91393
normalize, equalwidth, naivebayes, sofar, FALSE, 62, 89, 35, 447, 0.8041074, 0.92738587, 83.39552, 36.082474, 0.8613581, 0.7236882, 71.91393
normalize, equalwidth, naivebayes, slice, TRUE, 311, 21, 0, 2, 0.93712574, 1.0, 8.695652, 0.0, 77.81231, 15.995886, 35.438072
normalize, equalwidth, naivebayes, slice, FALSE, 2, 0, 21, 311, 0.93712574, 0.936747, 100.0, 91.30435, 93.55361, 15.995886, 35.438072
normalize, equalwidth, naivebayes, sofar, TRUE, 301, 6, 10, 17, 0.9520958, 0.6296296, 73.91304, 3.215434, 75.79922, 83.81654, 81.41414
normalize, equalwidth, naivebayes, sofar, FALSE, 17, 10, 6, 301, 0.9520958, 0.98045605, 96.78457, 26.086956, 0.96606785, 0.83816546, 81.41414
normalize, equalwidth, naivebayes, slice, TRUE, 445, 43, 93, 52, 0.78515005, 0.3586207, 54.73684, 17.286245, 49.235577, 65.87807, 65.73946
normalize, equalwidth, naivebayes, slice, FALSE, 52, 93, 43, 445, 0.78515005, 0.91188526, 82.71375, 45.26316, 84.37853, 65.87807, 65.73946
normalize, equalwidth, naivebayes, sofar, TRUE, 452, 32, 86, 63, 0.8135861, 0.42281878, 66.31579, 15.985129, 55.64512, 74.123436, 73.63572
normalize, equalwidth, naivebayes, sofar, FALSE, 63, 86, 32, 452, 0.8135861, 0.9338843, 84.01487, 33.68421, 0.86959445, 0.74123436, 73.63572
normalize, equalwidth, naivebayes, slice, TRUE, 19, 2, 15, 13, 0.6530612, 0.4642857, 86.666664, 44.11765, 54.27267, 67.95048, 67.41055
normalize, equalwidth, naivebayes, slice, FALSE, 13, 15, 2, 19, 0.6530612, 0.9047619, 55.88235, 13.333334, 75.857765, 67.95048, 67.410545
normalize, equalwidth, naivebayes, sofar, TRUE, 23, 8, 11, 7, 0.6122449, 0.3888889, 46.666668, 32.352943, 47.565117, 55.23156, 55.89129
normalize, equalwidth, naivebayes, sofar, FALSE, 7, 11, 8, 23, 0.6122449, 0.7419355, 67.64706, 53.333336, 0.6708799, 0.5523156, 55.89128
normalize, equalwidth, naivebayes, slice, TRUE, 311, 12, 0, 11, 0.96407187, 1.0, 47.826088, 0.0, 93.84024, 64.63864, 63.10747
normalize, equalwidth, naivebayes, slice, FALSE, 11, 0, 12, 311, 0.96407187, 0.9628483, 100.0, 52.173912, 96.20205, 64.63864, 63.10747
normalize, equalwidth, naivebayes, sofar, TRUE, 298, 6, 13, 17, 0.94311374, 0.56666666, 73.91304, 4.180064, 70.795876, 83.45276, 81.31843
